"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "22" "29" "31" "38" "37" "26" "22" "24" "33" "21" "22" "20" "23" "17" "21" "13" "25" "24" "25" "22" "18" "23" "20" "22" "21" "18" "21" "26" "20" "24" "25" "22" "24" "20" "28" "30" "15" "13" "31" "30" "15" "13" "15" "16" "16" "20" "22" "44" "42" "43" "42" "41" "45" "43" "43" "40" "28" "29" "19" "20" "21" "36" "36" "29" "29" "36" "37" "40" "40" "40" "42" "42" "46" "63" "46" "48" "49" "47" "48" "48" "49" "49" "30" "31" "21" "44" "37" "65" "51" "50" "51" "51" "26" "41" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "28" "48" "40" "28" "24" "27" "24" "24" "25" "21" "19" "15" "23" "23" "20" "23" "37" "33" "32" "20" "42" "29" "26" "31" "32" "46" "28" "19" "23" "24" "20" "24" "22" "20" "19" "25" "15" "12" "12" "18" "14" "15" "16" "16" "20" "21" "17" "31" "38" "40" "40" "43" "43" "42" "42" "42" "40" "27" "16" "24" "18" "24" "33" "34" "36" "27" "29" "33" "39" "40" "40" "42" "43" "44" "67" "46" "45" "45" "41" "49" "49" "50" "50" "45" "44" "48" "41" "45" "50" "51" "51" "39" "46" "44" "38" "49" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "46" "41" "34" "40" "39" "22" "29" "26" "18" "21" "19" "23" "31" "19" "16" "18" "24" "38" "30" "41" "28" "29" "45" "45" "36" "34" "46" "38" "24" "24" "24" "26" "28" "27" "30" "33" "25" "16" "13" "12" "14" "33" "16" "30" "32" "33" "34" "30" "14" "16" "36" "31" "35" "42" "43" "44" "33" "33" "39" "22" "19" "34" "32" "22" "30" "36" "37" "36" "36" "38" "38" "39" "43" "42" "44" "69" "61" "45" "56" "47" "68" "49" "50" "50" "45" "44" "44" "44" "45" "51" "51" "51" "51" "51" "37" "48" "55" "52" "46" "52" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "51" "58" "45" "32" "25" "22" "22" "18" "17" "31" "23" "28" "25" "29" "22" "32" "29" "24" "23" "27" "29" "47" "50" "50" "50" "47" "47" "30" "29" "44" "30" "24" "28" "29" "28" "29" "28" "39" "28" "12" "12" "30" "14" "14" "22" "16" "16" "24" "20" "19" "22" "22" "27" "37" "45" "29" "33" "27" "29" "34" "23" "36" "41" "41" "26" "29" "36" "34" "26" "27" "29" "31" "42" "42" "46" "43" "76" "42" "42" "48" "49" "65" "50" "49" "46" "44" "61" "51" "47" "36" "42" "51" "51" "50" "37" "40" "50" "54" "53" "51" "50" "55" "53" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "40" "54" "54" "49" "54" "42" "24" "31" "26" "30" "24" "21" "43" "41" "41" "34" "23" "31" "24" "26" "24" "42" "46" "50" "50" "50" "48" "47" "43" "43" "44" "39" "29" "30" "43" "41" "44" "43" "38" "38" "30" "12" "15" "21" "17" "15" "27" "15" "24" "26" "29" "27" "24" "23" "35" "43" "37" "31" "25" "30" "28" "36" "37" "41" "41" "34" "35" "35" "33" "34" "33" "37" "37" "42" "41" "48" "76" "76" "41" "41" "44" "49" "49" "50" "49" "44" "43" "56" "85" "47" "46" "45" "51" "31" "51" "32" "37" "41" "40" "26" "42" "49" "53" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "29" "23" "41" "29" "31" "29" "25" "39" "22" "22" "25" "21" "41" "34" "26" "31" "39" "23" "51" "39" "45" "48" "32" "28" "22" "28" "30" "46" "50" "50" "47" "47" "47" "46" "46" "44" "45" "44" "39" "22" "23" "18" "11" "11" "16" "23" "13" "15" "15" "15" "16" "36" "24" "37" "23" "19" "38" "39" "37" "37" "18" "32" "44" "44" "43" "35" "35" "33" "25" "37" "40" "40" "41" "49" "49" "36" "37" "28" "23" "20" "21" "20" "22" "22" "22" "16" "19" "21" "29" "29" "29" "30" "45" "51" "35" "51" "52" "51" "49" "51" "51" "51" "49" "49" "54" "56" "59" "59" "56" "49" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "24" "40" "24" "30" "30" "31" "47" "38" "28" "30" "45" "44" "48" "33" "25" "23" "20" "29" "22" "44" "46" "57" "58" "20" "22" "24" "22" "24" "33" "45" "45" "46" "46" "43" "43" "43" "42" "42" "41" "23" "22" "24" "21" "17" "15" "12" "13" "14" "16" "17" "16" "13" "16" "21" "38" "37" "20" "38" "38" "37" "32" "32" "37" "39" "37" "36" "37" "30" "37" "30" "27" "29" "34" "35" "35" "33" "30" "29" "29" "23" "20" "20" "18" "22" "21" "26" "20" "15" "15" "17" "17" "16" "21" "22" "37" "39" "51" "51" "50" "50" "51" "51" "51" "50" "50" "50" "49" "51" "57" "45" "48" "49" "43" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "38" "28" "24" "34" "34" "47" "47" "46" "32" "34" "38" "37" "46" "43" "27" "26" "28" "25" "31" "47" "45" "56" "59" "34" "37" "28" "28" "29" "29" "45" "37" "46" "46" "43" "29" "25" "25" "26" "23" "38" "33" "25" "22" "26" "22" "13" "14" "14" "16" "17" "16" "10" "13" "14" "24" "37" "23" "37" "30" "37" "37" "37" "21" "38" "36" "36" "36" "36" "36" "29" "21" "17" "14" "14" "31" "31" "20" "27" "13" "21" "23" "20" "20" "22" "20" "25" "15" "14" "15" "16" "16" "16" "20" "18" "23" "36" "51" "52" "50" "50" "50" "51" "51" "51" "51" "51" "51" "51" "50" "44" "46" "47" "43" "37" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "24" "25" "27" "29" "47" "50" "50" "49" "49" "49" "45" "45" "49" "49" "37" "21" "27" "29" "31" "64" "59" "56" "84" "80" "46" "43" "35" "45" "44" "45" "38" "45" "45" "45" "37" "27" "27" "34" "30" "29" "38" "47" "38" "37" "32" "34" "25" "22" "21" "14" "14" "14" "16" "12" "15" "22" "20" "21" "31" "37" "38" "38" "31" "18" "20" "18" "17" "15" "16" "22" "21" "21" "21" "19" "12" "16" "20" "26" "26" "15" "12" "10" "13" "10" "15" "15" "13" "16" "15" "18" "17" "17" "17" "17" "17" "15" "15" "34" "42" "46" "51" "51" "51" "51" "51" "51" "51" "51" "51" "49" "51" "47" "54" "55" "43" "52"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "23" "20" "18" "27" "31" "43" "46" "50" "50" "48" "48" "55" "45" "51" "49" "49" "37" "23" "26" "31" "33" "35" "47" "46" "71" "74" "48" "42" "29" "45" "45" "44" "44" "44" "28" "45" "43" "29" "34" "44" "44" "45" "46" "46" "37" "36" "16" "12" "16" "35" "34" "26" "19" "21" "18" "18" "19" "17" "16" "18" "17" "20" "18" "38" "28" "20" "25" "27" "19" "15" "17" "22" "21" "22" "27" "29" "28" "21" "15" "17" "12" "14" "30" "28" "28" "10" "14" "24" "26" "19" "16" "16" "16" "15" "16" "16" "17" "17" "17" "32" "36" "80" "86" "51" "52" "51" "51" "50" "50" "51" "86" "79" "76" "51" "35" "41" "42" "50"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "23" "24" "23" "26" "57" "50" "49" "50" "50" "50" "54" "48" "48" "56" "53" "46" "45" "27" "27" "25" "36" "26" "45" "45" "52" "37" "38" "44" "42" "40" "33" "41" "27" "22" "36" "38" "38" "27" "29" "27" "35" "14" "40" "43" "42" "38" "37" "35" "13" "9" "15" "18" "13" "14" "19" "27" "10" "12" "11" "13" "14" "18" "19" "24" "26" "16" "16" "33" "23" "17" "16" "16" "14" "22" "16" "30" "30" "27" "12" "15" "26" "9" "15" "14" "20" "17" "22" "16" "28" "27" "18" "14" "11" "16" "16" "17" "17" "15" "15" "16" "15" "15" "20" "17" "40" "51" "51" "51" "46" "79" "86" "51" "90" "51" "51" "84" "81" "84" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "21" "21" "28" "17" "21" "41" "43" "49" "49" "49" "49" "49" "48" "48" "52" "52" "43" "42" "41" "29" "25" "26" "29" "26" "33" "44" "44" "28" "36" "26" "26" "46" "41" "25" "23" "33" "30" "35" "42" "40" "27" "27" "25" "16" "36" "36" "35" "17" "32" "26" "14" "12" "15" "23" "26" "21" "23" "12" "16" "13" "14" "20" "15" "15" "17" "18" "15" "25" "24" "13" "18" "17" "16" "19" "22" "18" "16" "11" "10" "12" "12" "13" "13" "12" "13" "12" "15" "17" "22" "21" "16" "19" "21" "13" "14" "15" "15" "13" "14" "14" "11" "11" "11" "11" "15" "18" "25" "41" "42" "52" "49" "86" "82" "85" "80" "51" "50" "51" "37" "52" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "31" "17" "25" "24" "25" "44" "46" "49" "48" "48" "48" "56" "48" "48" "44" "40" "45" "42" "27" "27" "36" "30" "30" "31" "34" "33" "45" "38" "24" "24" "42" "30" "31" "33" "28" "44" "15" "17" "27" "14" "42" "41" "19" "18" "16" "33" "32" "12" "11" "8" "11" "11" "13" "13" "11" "14" "14" "12" "12" "22" "14" "16" "15" "20" "17" "18" "21" "20" "18" "13" "19" "20" "20" "20" "15" "15" "15" "23" "10" "12" "12" "12" "20" "12" "12" "22" "21" "16" "17" "21" "20" "20" "15" "16" "18" "17" "21" "14" "17" "18" "18" "19" "12" "12" "14" "14" "14" "38" "40" "51" "47" "48" "51" "51" "51" "52" "52" "51" "51" "51" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "15" "17" "19" "28" "33" "50" "50" "50" "56" "47" "56" "49" "49" "49" "45" "43" "30" "33" "41" "23" "21" "20" "23" "37" "45" "42" "42" "38" "25" "50" "44" "27" "44" "30" "17" "15" "28" "16" "15" "14" "25" "35" "17" "35" "11" "10" "9" "11" "12" "11" "10" "10" "12" "12" "18" "13" "13" "10" "11" "14" "13" "13" "24" "10" "26" "14" "14" "15" "20" "14" "11" "11" "18" "17" "13" "15" "15" "14" "14" "18" "18" "18" "12" "24" "16" "23" "11" "10" "29" "26" "32" "32" "30" "29" "28" "13" "13" "20" "26" "28" "34" "33" "36" "10" "14" "9" "10" "14" "25" "37" "41" "41" "42" "45" "51" "51" "51" "52" "51" "51" "50"
"NaN" "NaN" "NaN" "NaN" "NaN" "26" "17" "26" "19" "26" "34" "42" "50" "49" "48" "47" "49" "49" "49" "49" "43" "43" "42" "24" "26" "21" "22" "27" "21" "23" "54" "40" "32" "42" "30" "45" "34" "29" "29" "24" "8" "15" "8" "15" "15" "14" "14" "23" "10" "9" "11" "9" "9" "10" "9" "11" "10" "12" "12" "13" "14" "14" "18" "18" "33" "24" "13" "13" "9" "9" "9" "14" "13" "12" "13" "15" "14" "24" "17" "14" "13" "14" "14" "14" "14" "19" "21" "18" "12" "24" "13" "11" "12" "28" "27" "12" "29" "31" "29" "28" "27" "20" "16" "24" "25" "27" "34" "33" "35" "36" "21" "11" "10" "14" "14" "35" "51" "43" "42" "47" "NaN" "NaN" "NaN" "50" "51" "51" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "20" "32" "40" "34" "33" "48" "50" "50" "50" "49" "55" "58" "48" "46" "34" "42" "39" "26" "28" "24" "22" "27" "25" "47" "31" "38" "28" "27" "34" "50" "49" "15" "15" "14" "35" "17" "15" "13" "17" "10" "9" "10" "10" "10" "9" "9" "7" "7" "31" "7" "7" "8" "8" "11" "16" "33" "7" "32" "37" "37" "33" "13" "13" "14" "14" "27" "10" "11" "18" "16" "26" "15" "16" "23" "14" "20" "14" "14" "15" "15" "18" "20" "16" "20" "16" "11" "17" "17" "19" "16" "12" "12" "14" "25" "24" "22" "12" "15" "18" "21" "23" "23" "22" "12" "31" "25" "22" "22" "20" "12" "18" "18" "17" "23" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "35" "17" "30" "24" "31" "50" "50" "49" "48" "49" "49" "49" "48" "48" "45" "46" "33" "32" "41" "28" "27" "32" "21" "22" "31" "41" "55" "29" "18" "18" "38" "15" "14" "48" "14" "38" "16" "16" "19" "42" "31" "9" "11" "9" "7" "7" "7" "9" "9" "8" "8" "11" "7" "7" "7" "11" "31" "8" "31" "30" "31" "34" "37" "34" "13" "27" "23" "8" "27" "26" "23" "21" "16" "17" "18" "17" "16" "16" "16" "21" "12" "17" "19" "20" "20" "19" "14" "18" "19" "18" "16" "16" "15" "16" "25" "10" "14" "14" "13" "10" "10" "13" "15" "15" "12" "14" "8" "9" "9" "16" "17" "17" "13" "18" "20" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "22" "21" "30" "35" "49" "49" "49" "49" "49" "49" "49" "49" "48" "48" "45" "46" "43" "41" "41" "28" "39" "25" "25" "29" "42" "40" "44" "40" "15" "40" "37" "31" "47" "46" "40" "41" "20" "14" "17" "23" "42" "12" "11" "8" "7" "7" "7" "9" "9" "8" "8" "10" "7" "7" "7" "10" "31" "10" "8" "7" "31" "34" "35" "36" "12" "11" "8" "8" "9" "13" "12" "16" "16" "16" "17" "17" "14" "16" "16" "12" "12" "17" "18" "18" "20" "20" "17" "20" "19" "18" "17" "18" "15" "15" "11" "11" "27" "24" "21" "10" "10" "21" "14" "16" "31" "32" "36" "28" "24" "15" "16" "17" "13" "14" "5" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "18" "20" "27" "38" "45" "47" "47" "37" "50" "50" "50" "49" "49" "46" "46" "41" "29" "28" "40" "29" "43" "42" "39" "28" "25" "29" "45" "46" "22" "23" "15" "51" "28" "45" "14" "42" "43" "88" "13" "14" "28" "12" "15" "14" "13" "9" "9" "7" "7" "7" "7" "7" "7" "7" "7" "7" "7" "31" "10" "10" "11" "16" "36" "14" "16" "28" "9" "22" "22" "21" "15" "15" "14" "16" "16" "11" "11" "9" "17" "16" "14" "14" "12" "20" "20" "21" "20" "20" "18" "17" "19" "19" "18" "19" "18" "16" "22" "26" "32" "10" "10" "12" "13" "14" "13" "13" "14" "32" "26" "8" "9" "10" "12" "15" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "33" "18" "20" "35" "45" "46" "47" "48" "50" "50" "50" "50" "49" "46" "46" "33" "40" "26" "40" "31" "42" "29" "39" "21" "31" "44" "18" "13" "27" "33" "17" "16" "14" "42" "41" "12" "21" "40" "15" "9" "12" "12" "14" "13" "13" "9" "16" "28" "7" "7" "7" "7" "25" "7" "7" "7" "7" "9" "33" "14" "35" "34" "35" "10" "11" "27" "10" "11" "12" "12" "15" "15" "13" "16" "16" "10" "10" "20" "18" "16" "14" "14" "10" "22" "22" "20" "20" "15" "16" "16" "19" "19" "19" "20" "20" "16" "16" "10" "10" "32" "31" "30" "32" "31" "16" "34" "34" "31" "7" "7" "10" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "24" "32" "18" "28" "31" "46" "50" "50" "50" "49" "49" "49" "49" "49" "45" "45" "43" "29" "21" "28" "29" "39" "28" "29" "33" "45" "42" "19" "11" "16" "17" "17" "38" "13" "28" "12" "24" "33" "13" "19" "15" "13" "13" "11" "10" "10" "8" "28" "28" "8" "8" "20" "34" "11" "8" "8" "7" "8" "8" "43" "17" "32" "30" "12" "9" "9" "16" "16" "11" "22" "14" "16" "15" "26" "38" "46" "59" "63" "100" "92" "91" "63" "37" "15" "19" "20" "13" "13" "7" "7" "7" "8" "13" "10" "12" "13" "29" "27" "13" "24" "23" "8" "30" "36" "35" "36" "30" "30" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "35" "16" "19" "23" "32" "44" "48" "47" "50" "50" "45" "48" "49" "42" "45" "45" "41" "40" "28" "28" "26" "36" "27" "27" "41" "27" "15" "14" "13" "54" "53" "41" "12" "29" "11" "12" "23" "17" "12" "13" "12" "10" "9" "8" "7" "7" "7" "31" "34" "7" "9" "93" "37" "15" "7" "11" "8" "8" "7" "11" "34" "27" "7" "8" "7" "7" "11" "12" "14" "18" "19" "83" "98" "22" "50" "58" "100" "100" "100" "99" "99" "84" "84" "14" "19" "15" "15" "21" "8" "11" "18" "20" "29" "99" "17" "33" "7" "8" "11" "12" "12" "9" "28" "34" "20" "35" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "35" "18" "30" "18" "32" "35" "45" "47" "47" "50" "49" "52" "44" "45" "29" "42" "41" "34" "25" "39" "43" "32" "32" "19" "17" "17" "18" "15" "44" "14" "52" "42" "12" "20" "37" "29" "17" "17" "18" "12" "16" "12" "11" "22" "8" "7" "7" "30" "10" "33" "8" "13" "42" "89" "31" "15" "11" "10" "10" "12" "8" "31" "8" "7" "8" "7" "27" "12" "17" "17" "37" "17" "42" "41" "25" "44" "34" "100" "100" "100" "99" "99" "83" "77" "21" "24" "36" "36" "34" "17" "32" "19" "22" "19" "37" "28" "24" "8" "7" "11" "12" "12" "9" "10" "32" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "21" "21" "24" "27" "37" "26" "50" "51" "50" "44" "48" "47" "47" "44" "33" "32" "42" "27" "15" "30" "30" "26" "39" "23" "42" "17" "55" "17" "42" "13" "12" "33" "38" "37" "34" "19" "17" "16" "17" "21" "14" "32" "8" "9" "7" "8" "9" "16" "17" "15" "8" "13" "28" "39" "39" "93" "39" "14" "13" "8" "7" "7" "13" "13" "14" "9" "10" "20" "37" "21" "51" "74" "42" "43" "44" "44" "44" "49" "50" "70" "43" "83" "45" "39" "39" "39" "38" "36" "26" "23" "23" "22" "11" "34" "15" "40" "94" "12" "11" "8" "10" "11" "12" "22" "18" "35" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "18" "20" "29" "26" "45" "45" "37" "50" "50" "48" "37" "46" "43" "42" "37" "39" "42" "17" "15" "22" "18" "34" "26" "40" "37" "42" "42" "41" "41" "27" "13" "26" "38" "38" "33" "22" "18" "23" "19" "14" "12" "11" "15" "14" "7" "12" "14" "26" "36" "20" "9" "15" "74" "40" "40" "91" "81" "19" "13" "18" "7" "9" "22" "25" "23" "14" "13" "19" "40" "29" "52" "29" "44" "44" "42" "45" "45" "50" "50" "50" "43" "42" "44" "44" "39" "40" "39" "36" "28" "30" "33" "29" "17" "13" "39" "40" "41" "40" "36" "14" "20" "34" "37" "32" "29" "56" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "21" "23" "16" "24" "49" "51" "50" "48" "48" "50" "33" "31" "33" "37" "44" "44" "46" "22" "22" "18" "22" "31" "45" "44" "36" "23" "32" "22" "15" "17" "24" "28" "29" "28" "31" "24" "16" "24" "25" "25" "21" "22" "23" "16" "20" "25" "24" "34" "88" "85" "40" "26" "18" "18" "41" "38" "40" "44" "44" "89" "16" "19" "59" "41" "85" "17" "38" "21" "42" "52" "51" "19" "41" "44" "44" "40" "50" "42" "42" "41" "39" "39" "50" "50" "42" "41" "39" "22" "28" "37" "100" "100" "35" "11" "12" "13" "12" "69" "11" "44" "43" "44" "46" "46" "92" "73" "43" "43" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "26" "20" "19" "22" "51" "26" "30" "50" "50" "42" "32" "34" "38" "40" "43" "24" "19" "54" "43" "33" "27" "39" "31" "31" "34" "20" "34" "31" "17" "23" "35" "26" "20" "21" "16" "24" "14" "15" "15" "21" "22" "23" "42" "17" "95" "37" "15" "17" "40" "41" "42" "42" "42" "42" "38" "40" "41" "38" "38" "25" "39" "17" "42" "46" "51" "47" "43" "42" "30" "47" "41" "38" "27" "42" "47" "30" "44" "40" "32" "42" "38" "38" "31" "41" "42" "41" "93" "15" "20" "36" "37" "37" "38" "41" "53" "13" "12" "12" "11" "51" "44" "48" "42" "47" "41" "89" "51" "43" "42" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "21" "22" "22" "39" "51" "25" "27" "43" "43" "45" "46" "42" "44" "44" "40" "20" "21" "44" "17" "38" "39" "38" "21" "23" "40" "40" "40" "22" "27" "29" "28" "40" "28" "33" "23" "23" "23" "26" "24" "23" "21" "24" "44" "21" "26" "22" "21" "19" "41" "41" "42" "44" "43" "42" "38" "37" "13" "13" "41" "43" "40" "27" "41" "41" "50" "44" "45" "43" "44" "52" "42" "37" "28" "43" "45" "29" "45" "41" "41" "43" "39" "39" "43" "43" "42" "85" "84" "18" "29" "39" "41" "44" "40" "14" "15" "100" "92" "11" "12" "39" "41" "45" "41" "42" "44" "90" "87" "100" "98" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"22" "33" "24" "51" "51" "51" "33" "33" "49" "36" "31" "43" "51" "43" "41" "43" "28" "20" "21" "17" "30" "21" "12" "24" "26" "21" "20" "24" "25" "30" "49" "43" "47" "26" "43" "28" "45" "45" "41" "21" "20" "22" "25" "46" "45" "40" "44" "44" "39" "22" "40" "38" "20" "19" "39" "42" "41" "13" "43" "41" "44" "41" "44" "41" "42" "44" "47" "42" "43" "43" "46" "42" "40" "84" "64" "50" "31" "44" "51" "51" "51" "42" "41" "39" "39" "41" "27" "42" "37" "37" "11" "46" "14" "14" "13" "15" "15" "14" "15" "54" "45" "80" "52" "51" "51" "50" "44" "45" "42" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"22" "31" "31" "18" "31" "33" "27" "51" "30" "34" "39" "47" "48" "43" "37" "37" "44" "17" "29" "44" "29" "22" "24" "24" "22" "21" "22" "28" "44" "45" "50" "33" "29" "24" "43" "34" "26" "45" "42" "40" "21" "26" "24" "27" "46" "41" "46" "45" "41" "41" "40" "39" "18" "38" "20" "17" "21" "38" "12" "40" "43" "41" "41" "41" "42" "45" "43" "41" "43" "43" "45" "43" "34" "83" "45" "51" "43" "43" "47" "46" "63" "43" "42" "39" "40" "42" "43" "42" "38" "37" "48" "13" "52" "15" "15" "27" "20" "32" "30" "22" "30" "36" "50" "30" "51" "50" "36" "44" "42" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"20" "33" "30" "51" "20" "51" "22" "24" "31" "39" "46" "40" "34" "34" "32" "25" "43" "23" "17" "17" "NaN" "NaN" "NaN" "23" "27" "16" "13" "43" "28" "32" "32" "40" "45" "32" "31" "42" "24" "27" "43" "42" "23" "27" "30" "38" "38" "24" "44" "45" "45" "45" "47" "50" "40" "41" "18" "46" "41" "33" "12" "41" "42" "44" "44" "42" "44" "47" "44" "42" "25" "42" "46" "50" "51" "52" "86" "47" "43" "45" "37" "44" "46" "52" "49" "49" "45" "50" "50" "50" "46" "30" "38" "35" "31" "26" "35" "40" "39" "41" "30" "33" "44" "46" "42" "41" "49" "50" "50" "50" "47" "47" "50" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"20" "19" "26" "48" "49" "48" "49" "49" "48" "35" "25" "28" "18" "44" "24" "48" "24" "29" "7" "9" "24" "21" "13" "22" "NaN" "29" "NaN" "43" "40" "37" "24" "27" "18" "26" "14" "22" "37" "42" "21" "52" "27" "29" "46" "45" "45" "44" "31" "47" "47" "47" "49" "47" "46" "31" "18" "43" "44" "14" "51" "52" "43" "38" "32" "43" "44" "47" "52" "47" "38" "51" "47" "51" "50" "89" "86" "47" "52" "51" "41" "48" "50" "51" "50" "49" "49" "51" "36" "50" "46" "46" "39" "43" "42" "27" "27" "30" "NaN" "35" "25" "36" "44" "42" "42" "38" "42" "47" "50" "46" "50" "41" "50" "51" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "29" "33" "47" "48" "47" "48" "47" "18" "18" "16" "44" "25" "27" "27" "26" "43" "29" "45" "44" "16" "22" "21" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "NaN" "NaN" "12" "19" "45" "46" "45" "46" "44" "46" "47" "46" "46" "45" "43" "15" "14" "43" "46" "15" "15" "53" "15" "17" "15" "44" "17" "39" "49" "19" "44" "55" "50" "46" "38" "46" "51" "50" "48" "44" "47" "50" "50" "47" "50" "50" "50" "49" "50" "50" "49" "44" "45" "43" "43" "42" "30" "27" "NaN" "NaN" "NaN" "NaN" "38" "37" "47" "NaN" "NaN" "NaN" "42" "31" "34" "38" "51" "32" "44" "50" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
