"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "36" "10" "13" "28" "15" "39" "9" "8" "8" "11" "9" "9" "10" "9" "12" "9" "18" "28" "8" "9" "8" "7" "10" "9" "19" "16" "8" "9" "10" "8" "9" "9" "8" "9" "8" "10" "13" "29" "21" "12" "13" "12" "16" "18" "10" "14" "32" "10" "16" "15" "16" "15" "16" "17" "17" "19" "16" "11" "13" "10" "8" "9" "15" "14" "13" "11" "13" "13" "14" "15" "16" "15" "17" "17" "48" "18" "17" "16" "16" "19" "18" "19" "20" "12" "12" "19" "49" "30" "41" "16" "16" "16" "15" "3" "5" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "9" "42" "35" "24" "11" "27" "9" "9" "10" "9" "8" "13" "23" "22" "22" "27" "45" "38" "28" "12" "12" "25" "9" "21" "11" "15" "11" "9" "8" "9" "8" "20" "18" "17" "17" "9" "17" "23" "20" "37" "24" "14" "15" "29" "32" "33" "28" "14" "15" "15" "15" "16" "15" "16" "18" "19" "17" "19" "23" "35" "12" "11" "14" "13" "14" "11" "11" "12" "14" "15" "14" "17" "16" "17" "51" "18" "17" "17" "15" "16" "17" "17" "17" "15" "15" "47" "38" "14" "17" "16" "14" "4" "5" "5" "4" "6" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "38" "13" "22" "34" "41" "14" "28" "10" "8" "9" "13" "9" "11" "8" "8" "8" "27" "46" "30" "13" "10" "10" "15" "15" "11" "11" "15" "13" "9" "9" "9" "9" "10" "9" "26" "31" "9" "17" "20" "20" "27" "14" "12" "13" "14" "17" "14" "13" "21" "24" "14" "11" "15" "16" "16" "15" "24" "32" "14" "9" "22" "14" "14" "10" "12" "15" "14" "13" "14" "14" "16" "16" "17" "18" "17" "56" "42" "17" "35" "23" "49" "16" "17" "17" "14" "14" "15" "15" "14" "14" "16" "17" "17" "16" "4" "6" "7" "6" "5" "6" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "44" "56" "17" "23" "8" "8" "8" "17" "12" "31" "8" "10" "9" "28" "24" "37" "34" "26" "15" "24" "10" "14" "17" "17" "17" "17" "16" "11" "10" "15" "11" "9" "10" "10" "10" "23" "10" "14" "42" "23" "23" "14" "16" "12" "39" "15" "11" "8" "8" "15" "9" "9" "10" "13" "12" "10" "12" "11" "11" "12" "10" "13" "15" "14" "11" "13" "14" "15" "11" "11" "12" "13" "15" "16" "25" "17" "68" "17" "17" "17" "18" "42" "15" "17" "14" "15" "67" "16" "15" "4" "5" "14" "14" "17" "4" "5" "6" "7" "6" "6" "6" "6" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "28" "52" "52" "43" "48" "11" "8" "10" "12" "27" "8" "12" "14" "13" "14" "13" "23" "34" "23" "10" "15" "35" "14" "16" "16" "17" "15" "17" "15" "15" "14" "16" "12" "11" "17" "16" "16" "15" "18" "15" "13" "27" "15" "8" "7" "17" "12" "11" "8" "9" "9" "10" "9" "9" "13" "15" "14" "12" "10" "12" "11" "14" "13" "16" "15" "13" "14" "14" "15" "15" "14" "15" "17" "15" "16" "29" "70" "70" "40" "16" "17" "19" "16" "16" "17" "17" "16" "59" "73" "15" "5" "5" "15" "3" "14" "3" "4" "5" "5" "3" "5" "6" "6" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "24" "8" "11" "18" "21" "9" "9" "11" "16" "15" "9" "8" "12" "29" "9" "25" "36" "11" "52" "31" "43" "46" "29" "11" "9" "18" "11" "16" "17" "16" "17" "17" "17" "17" "17" "17" "17" "16" "14" "10" "9" "8" "25" "24" "8" "11" "17" "7" "7" "7" "24" "12" "17" "12" "19" "17" "14" "14" "15" "16" "15" "14" "16" "14" "16" "14" "14" "14" "11" "15" "16" "16" "18" "20" "22" "18" "16" "14" "12" "11" "10" "10" "11" "11" "9" "8" "10" "11" "14" "12" "12" "11" "14" "16" "5" "16" "13" "16" "13" "15" "16" "17" "21" "6" "6" "6" "7" "7" "7" "6" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "18" "12" "8" "20" "12" "11" "14" "28" "10" "10" "13" "38" "44" "23" "9" "8" "9" "26" "9" "39" "45" "57" "58" "16" "18" "21" "15" "11" "11" "15" "16" "16" "15" "15" "15" "15" "16" "15" "14" "17" "14" "21" "10" "22" "8" "20" "13" "12" "7" "7" "7" "32" "17" "12" "14" "13" "13" "14" "14" "15" "39" "39" "14" "14" "15" "15" "14" "14" "16" "14" "12" "13" "16" "16" "15" "14" "14" "15" "13" "13" "10" "11" "9" "10" "9" "10" "9" "8" "9" "9" "8" "8" "9" "9" "11" "13" "16" "16" "6" "17" "15" "15" "14" "18" "18" "20" "20" "6" "7" "5" "5" "6" "5" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "28" "17" "19" "12" "14" "15" "15" "12" "12" "14" "16" "16" "16" "10" "8" "10" "9" "24" "45" "41" "56" "60" "29" "36" "14" "10" "10" "11" "15" "19" "15" "15" "15" "10" "13" "17" "10" "13" "29" "10" "13" "16" "10" "8" "15" "13" "13" "7" "7" "7" "24" "19" "22" "34" "14" "9" "15" "10" "13" "15" "14" "15" "15" "15" "15" "15" "16" "17" "13" "10" "7" "20" "29" "13" "15" "10" "14" "8" "12" "13" "11" "9" "10" "9" "13" "9" "7" "7" "8" "8" "9" "11" "8" "31" "11" "15" "14" "18" "18" "17" "16" "16" "15" "15" "16" "15" "17" "18" "5" "5" "5" "5" "4" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "7" "18" "20" "18" "10" "14" "16" "17" "19" "19" "19" "18" "19" "19" "19" "15" "9" "10" "19" "25" "61" "55" "47" "80" "75" "46" "41" "27" "13" "16" "38" "24" "15" "15" "15" "24" "9" "18" "25" "10" "12" "13" "13" "12" "12" "13" "11" "7" "10" "39" "12" "13" "13" "7" "12" "22" "38" "31" "9" "13" "14" "14" "16" "14" "8" "9" "8" "8" "12" "13" "10" "10" "10" "10" "8" "19" "8" "10" "14" "13" "9" "8" "7" "9" "6" "7" "7" "6" "8" "9" "8" "9" "8" "8" "8" "9" "7" "7" "39" "11" "13" "14" "15" "15" "16" "17" "16" "14" "14" "15" "15" "15" "38" "19" "6" "5" "6"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "8" "7" "13" "10" "12" "14" "15" "16" "18" "21" "22" "7" "20" "6" "6" "20" "14" "9" "21" "24" "12" "13" "16" "15" "61" "63" "47" "13" "10" "14" "14" "15" "16" "16" "18" "14" "14" "10" "11" "12" "12" "14" "15" "14" "15" "13" "15" "32" "17" "11" "12" "10" "8" "8" "7" "7" "8" "19" "26" "7" "11" "32" "22" "16" "13" "7" "11" "10" "8" "9" "7" "10" "10" "11" "13" "15" "15" "12" "8" "9" "10" "9" "16" "15" "16" "7" "8" "13" "14" "12" "9" "10" "10" "10" "9" "8" "8" "7" "7" "41" "43" "71" "74" "15" "13" "14" "16" "18" "17" "13" "73" "63" "56" "13" "24" "31" "5" "6"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "25" "8" "21" "56" "17" "20" "18" "19" "18" "6" "23" "22" "7" "6" "18" "19" "14" "10" "10" "33" "22" "17" "17" "51" "31" "35" "42" "37" "32" "22" "14" "10" "11" "32" "32" "31" "12" "8" "9" "14" "3" "16" "15" "14" "14" "14" "13" "6" "13" "6" "6" "22" "19" "10" "11" "17" "5" "5" "6" "6" "7" "8" "9" "12" "7" "7" "12" "9" "8" "8" "9" "8" "10" "9" "16" "16" "15" "7" "9" "15" "5" "8" "9" "12" "10" "12" "9" "15" "15" "11" "9" "8" "11" "9" "9" "9" "9" "10" "8" "9" "8" "9" "27" "12" "14" "15" "15" "15" "84" "74" "16" "81" "15" "16" "70" "65" "69" "13"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "9" "8" "30" "19" "12" "41" "30" "18" "21" "22" "22" "19" "22" "22" "6" "6" "5" "17" "17" "12" "10" "18" "25" "17" "13" "16" "15" "19" "35" "16" "20" "39" "35" "9" "14" "28" "25" "26" "34" "33" "9" "8" "41" "25" "12" "13" "13" "16" "13" "13" "6" "5" "7" "11" "11" "8" "11" "10" "7" "6" "7" "8" "7" "7" "6" "8" "7" "9" "9" "5" "7" "7" "7" "9" "13" "11" "10" "8" "6" "5" "7" "9" "9" "8" "8" "7" "10" "11" "13" "11" "9" "10" "11" "5" "6" "6" "7" "7" "9" "7" "6" "6" "6" "5" "7" "8" "10" "13" "13" "14" "13" "75" "67" "73" "63" "16" "17" "14" "26" "13" "14"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "12" "17" "9" "8" "10" "33" "16" "20" "22" "22" "22" "7" "22" "22" "5" "5" "18" "17" "11" "11" "36" "26" "12" "13" "13" "11" "14" "15" "9" "9" "33" "9" "18" "24" "17" "11" "2" "1" "11" "3" "12" "12" "15" "15" "20" "13" "12" "33" "33" "12" "5" "5" "6" "6" "16" "6" "6" "11" "9" "11" "6" "7" "7" "8" "6" "8" "9" "8" "8" "5" "12" "12" "9" "11" "8" "8" "8" "13" "6" "6" "7" "6" "13" "8" "7" "8" "11" "10" "9" "8" "11" "11" "9" "9" "11" "8" "12" "9" "10" "10" "9" "11" "7" "6" "6" "6" "7" "13" "14" "15" "15" "14" "15" "15" "14" "12" "12" "14" "16" "15" "14"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "15" "15" "9" "23" "25" "17" "17" "17" "7" "22" "7" "21" "21" "21" "6" "17" "12" "13" "14" "10" "10" "9" "10" "15" "17" "14" "14" "35" "9" "40" "12" "14" "11" "8" "1" "1" "8" "1" "1" "5" "8" "11" "13" "10" "23" "17" "21" "11" "6" "5" "10" "4" "6" "6" "7" "7" "8" "23" "21" "6" "6" "6" "13" "6" "12" "6" "7" "7" "12" "6" "5" "6" "9" "11" "6" "8" "7" "7" "7" "10" "11" "10" "6" "12" "8" "12" "9" "7" "13" "13" "15" "15" "15" "15" "14" "8" "8" "10" "13" "12" "15" "15" "16" "13" "9" "22" "16" "6" "11" "13" "16" "16" "36" "14" "16" "15" "15" "14" "16" "14" "14"
"NaN" "NaN" "NaN" "NaN" "NaN" "21" "8" "10" "17" "11" "13" "18" "17" "18" "22" "21" "20" "19" "21" "20" "5" "17" "16" "14" "21" "10" "10" "10" "9" "9" "51" "33" "29" "39" "17" "11" "17" "8" "8" "11" "4" "1" "4" "4" "2" "5" "5" "8" "29" "17" "7" "20" "27" "22" "18" "5" "4" "5" "5" "6" "7" "6" "7" "9" "13" "12" "6" "6" "15" "16" "10" "6" "6" "5" "6" "7" "6" "11" "7" "7" "7" "6" "6" "6" "6" "10" "12" "10" "8" "12" "7" "5" "5" "14" "12" "8" "14" "15" "15" "14" "14" "12" "10" "12" "11" "12" "14" "14" "16" "16" "12" "11" "22" "7" "6" "14" "59" "47" "16" "10" "NaN" "NaN" "NaN" "17" "15" "15" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "11" "30" "12" "29" "13" "19" "18" "18" "18" "19" "6" "7" "22" "19" "20" "17" "13" "10" "12" "9" "8" "10" "10" "41" "12" "14" "22" "9" "22" "42" "11" "2" "2" "2" "50" "9" "18" "23" "15" "24" "11" "8" "17" "15" "13" "5" "12" "9" "9" "3" "3" "4" "3" "5" "7" "16" "24" "15" "17" "15" "16" "17" "9" "8" "9" "13" "5" "5" "8" "7" "11" "6" "6" "11" "6" "12" "6" "6" "7" "6" "8" "11" "7" "9" "9" "7" "10" "8" "9" "8" "7" "6" "8" "13" "13" "12" "6" "6" "9" "8" "11" "11" "11" "12" "14" "13" "12" "12" "12" "5" "8" "8" "9" "11" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "12" "8" "31" "10" "17" "15" "15" "17" "20" "20" "21" "22" "22" "22" "20" "15" "13" "11" "14" "10" "9" "12" "13" "13" "12" "15" "51" "14" "3" "4" "11" "2" "2" "62" "2" "55" "35" "35" "38" "11" "38" "14" "6" "7" "32" "30" "16" "4" "4" "3" "3" "5" "21" "21" "12" "6" "16" "31" "16" "15" "16" "16" "58" "56" "31" "13" "11" "9" "12" "10" "11" "9" "8" "8" "9" "8" "7" "7" "7" "12" "5" "8" "10" "11" "10" "10" "8" "9" "9" "9" "9" "10" "7" "8" "12" "15" "6" "6" "6" "5" "5" "6" "6" "6" "15" "13" "23" "18" "17" "8" "8" "8" "5" "7" "9" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "9" "12" "27" "13" "19" "19" "16" "16" "17" "20" "20" "21" "22" "22" "18" "16" "16" "16" "14" "10" "13" "10" "10" "11" "14" "29" "13" "12" "3" "48" "47" "42" "61" "61" "55" "56" "39" "24" "20" "18" "10" "7" "5" "23" "31" "26" "18" "4" "4" "6" "4" "4" "24" "14" "11" "5" "15" "36" "31" "20" "15" "14" "57" "58" "32" "30" "11" "10" "6" "6" "6" "7" "7" "7" "7" "7" "6" "7" "7" "6" "6" "7" "8" "9" "10" "10" "8" "10" "10" "8" "8" "9" "8" "8" "8" "12" "13" "11" "10" "5" "5" "10" "6" "6" "12" "14" "15" "14" "15" "8" "7" "8" "6" "7" "5" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "17" "9" "10" "33" "17" "16" "16" "15" "17" "18" "18" "20" "20" "20" "21" "16" "10" "11" "15" "11" "17" "16" "14" "11" "9" "17" "13" "13" "3" "2" "2" "62" "39" "59" "2" "57" "59" "78" "36" "21" "11" "14" "6" "6" "6" "18" "17" "12" "9" "7" "16" "17" "23" "26" "25" "17" "13" "15" "35" "25" "24" "8" "17" "35" "35" "14" "24" "11" "11" "12" "7" "6" "6" "8" "7" "9" "11" "21" "7" "7" "6" "6" "14" "10" "10" "10" "9" "11" "9" "8" "9" "9" "8" "9" "9" "7" "10" "11" "13" "18" "11" "7" "10" "5" "7" "17" "19" "15" "12" "13" "7" "7" "6" "7" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "12" "23" "10" "32" "18" "20" "17" "15" "16" "16" "17" "18" "19" "20" "20" "13" "33" "11" "14" "11" "15" "10" "13" "11" "11" "14" "3" "3" "3" "4" "5" "4" "2" "57" "56" "3" "26" "11" "14" "23" "12" "11" "6" "6" "6" "20" "6" "13" "15" "14" "21" "21" "14" "30" "26" "22" "25" "32" "14" "19" "15" "16" "16" "32" "31" "14" "27" "7" "5" "5" "7" "7" "5" "7" "7" "20" "23" "36" "11" "7" "6" "6" "19" "10" "10" "9" "10" "6" "7" "7" "9" "10" "8" "10" "10" "7" "7" "7" "20" "12" "14" "12" "12" "13" "6" "14" "15" "14" "20" "16" "12" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "8" "10" "20" "27" "11" "17" "18" "18" "18" "16" "15" "19" "20" "18" "18" "18" "17" "12" "9" "10" "10" "14" "10" "10" "4" "15" "12" "2" "3" "5" "6" "5" "14" "22" "46" "2" "7" "11" "6" "8" "6" "5" "6" "5" "4" "5" "22" "15" "14" "21" "28" "43" "15" "39" "36" "36" "33" "34" "33" "56" "20" "14" "15" "5" "12" "11" "7" "7" "19" "12" "12" "10" "12" "39" "53" "59" "70" "72" "100" "91" "89" "61" "40" "7" "10" "10" "6" "6" "28" "18" "26" "30" "37" "27" "11" "14" "17" "16" "6" "13" "11" "28" "17" "18" "17" "15" "15" "15" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "11" "12" "8" "9" "11" "16" "15" "17" "17" "17" "5" "5" "20" "5" "17" "17" "16" "14" "10" "11" "17" "14" "10" "4" "5" "3" "3" "3" "2" "68" "67" "15" "3" "46" "3" "4" "10" "7" "5" "5" "6" "15" "9" "10" "19" "19" "22" "14" "16" "29" "23" "88" "15" "43" "30" "39" "35" "36" "32" "36" "12" "11" "27" "12" "27" "22" "7" "10" "34" "36" "32" "81" "97" "33" "63" "69" "100" "100" "100" "99" "99" "81" "81" "11" "40" "36" "37" "46" "29" "37" "45" "47" "52" "97" "41" "16" "26" "22" "7" "5" "6" "10" "15" "14" "40" "17" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "11" "9" "10" "14" "25" "26" "13" "16" "17" "18" "21" "6" "5" "5" "4" "17" "19" "16" "28" "13" "14" "13" "14" "16" "5" "6" "6" "2" "52" "2" "66" "14" "7" "3" "13" "12" "7" "8" "8" "6" "7" "5" "5" "12" "12" "22" "19" "12" "34" "17" "31" "35" "11" "79" "53" "25" "37" "38" "37" "41" "25" "12" "32" "31" "14" "19" "14" "11" "7" "17" "15" "28" "17" "17" "32" "52" "38" "100" "100" "100" "99" "99" "80" "67" "12" "11" "17" "18" "17" "43" "15" "46" "47" "42" "17" "49" "48" "28" "26" "9" "6" "7" "17" "11" "17" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "8" "7" "8" "23" "35" "15" "42" "14" "16" "5" "19" "19" "6" "5" "5" "5" "19" "13" "24" "23" "12" "12" "15" "28" "51" "6" "66" "5" "13" "2" "4" "12" "14" "14" "12" "9" "8" "7" "7" "12" "6" "10" "31" "35" "25" "33" "35" "43" "43" "41" "28" "34" "46" "16" "12" "88" "13" "41" "40" "28" "24" "26" "40" "40" "41" "18" "21" "41" "16" "14" "14" "64" "15" "16" "46" "17" "18" "20" "20" "53" "18" "80" "37" "17" "17" "18" "17" "16" "51" "49" "49" "48" "34" "13" "33" "17" "90" "28" "35" "19" "13" "14" "34" "46" "41" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "10" "14" "25" "9" "13" "39" "12" "16" "15" "13" "5" "5" "5" "5" "5" "6" "19" "8" "23" "8" "8" "12" "13" "14" "14" "14" "13" "14" "13" "40" "5" "10" "16" "15" "14" "11" "8" "9" "8" "6" "8" "17" "40" "40" "31" "38" "40" "49" "13" "39" "27" "35" "71" "14" "12" "83" "64" "13" "35" "42" "28" "31" "46" "48" "46" "7" "12" "31" "15" "9" "13" "15" "16" "16" "16" "17" "16" "19" "19" "19" "18" "18" "17" "18" "18" "17" "15" "12" "52" "53" "55" "52" "41" "24" "14" "14" "12" "11" "12" "22" "10" "12" "15" "51" "48" "65" "59" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "8" "8" "9" "9" "12" "29" "18" "14" "14" "16" "3" "3" "3" "4" "5" "51" "54" "30" "30" "8" "25" "10" "14" "15" "14" "11" "14" "8" "13" "14" "9" "12" "12" "12" "13" "12" "7" "12" "11" "9" "8" "9" "8" "7" "43" "50" "49" "55" "77" "72" "15" "42" "31" "27" "13" "11" "10" "10" "10" "80" "40" "40" "57" "51" "72" "28" "12" "23" "12" "13" "16" "13" "14" "16" "14" "13" "17" "16" "16" "16" "17" "18" "19" "19" "17" "16" "14" "46" "52" "58" "100" "100" "56" "5" "2" "14" "3" "79" "5" "13" "14" "14" "11" "10" "86" "74" "13" "14" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "10" "9" "16" "8" "14" "2" "3" "17" "18" "5" "3" "4" "4" "4" "5" "25" "19" "66" "52" "39" "25" "13" "11" "12" "13" "6" "12" "12" "17" "14" "12" "8" "8" "8" "6" "46" "23" "6" "7" "8" "8" "9" "14" "15" "90" "12" "37" "27" "14" "14" "14" "13" "14" "12" "12" "11" "10" "11" "11" "13" "12" "27" "10" "10" "14" "13" "14" "12" "12" "17" "13" "54" "15" "13" "14" "14" "14" "14" "13" "15" "15" "15" "11" "16" "14" "16" "87" "35" "43" "57" "58" "58" "57" "58" "68" "2" "4" "18" "9" "15" "13" "11" "12" "10" "11" "79" "14" "13" "14" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "8" "9" "8" "12" "14" "2" "3" "5" "5" "5" "5" "5" "5" "5" "5" "2" "4" "14" "2" "10" "12" "13" "8" "9" "15" "13" "12" "8" "14" "9" "9" "11" "11" "12" "9" "8" "7" "8" "8" "7" "7" "8" "14" "13" "7" "7" "17" "22" "12" "15" "13" "11" "11" "13" "11" "12" "2" "2" "10" "12" "14" "7" "12" "12" "17" "18" "16" "12" "12" "12" "12" "44" "21" "12" "13" "14" "14" "13" "16" "15" "14" "14" "12" "12" "13" "71" "71" "33" "50" "59" "60" "62" "58" "2" "2" "100" "92" "9" "12" "14" "43" "14" "14" "13" "13" "81" "75" "100" "96" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"8" "30" "7" "13" "14" "14" "3" "3" "13" "4" "3" "5" "6" "5" "5" "5" "3" "2" "4" "2" "9" "10" "5" "9" "9" "8" "8" "9" "12" "8" "13" "13" "13" "8" "12" "10" "12" "12" "12" "7" "10" "7" "21" "13" "15" "12" "13" "13" "12" "15" "12" "11" "14" "20" "11" "10" "11" "2" "10" "12" "11" "13" "11" "13" "12" "15" "10" "11" "15" "17" "13" "11" "44" "69" "41" "14" "16" "15" "14" "15" "16" "14" "17" "13" "12" "15" "15" "12" "11" "11" "5" "64" "1" "1" "2" "1" "1" "3" "6" "68" "13" "64" "12" "15" "16" "18" "15" "12" "12" "68" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"9" "23" "8" "1" "3" "3" "2" "12" "3" "3" "4" "5" "5" "5" "4" "4" "15" "2" "19" "11" "10" "9" "8" "9" "8" "9" "10" "10" "13" "11" "13" "14" "15" "8" "13" "11" "8" "12" "11" "11" "18" "20" "9" "8" "14" "12" "10" "11" "12" "13" "13" "12" "3" "12" "33" "32" "40" "11" "2" "11" "13" "12" "11" "12" "12" "13" "11" "11" "14" "16" "16" "12" "29" "68" "14" "15" "16" "16" "16" "14" "37" "14" "14" "13" "12" "13" "11" "13" "11" "13" "64" "3" "66" "1" "1" "4" "3" "5" "4" "3" "4" "5" "18" "4" "15" "18" "6" "17" "15" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"7" "26" "8" "12" "2" "13" "2" "2" "3" "4" "5" "4" "4" "4" "3" "3" "13" "16" "8" "8" "NaN" "NaN" "NaN" "9" "9" "8" "23" "13" "9" "15" "14" "12" "15" "15" "13" "11" "8" "8" "13" "11" "11" "8" "8" "12" "11" "8" "12" "11" "11" "11" "15" "14" "5" "5" "2" "11" "57" "42" "5" "19" "14" "12" "13" "14" "11" "11" "12" "13" "3" "12" "14" "17" "15" "11" "75" "14" "36" "14" "24" "5" "16" "14" "21" "21" "17" "18" "20" "19" "16" "3" "7" "4" "3" "3" "4" "5" "5" "5" "3" "4" "5" "5" "5" "5" "20" "19" "20" "18" "16" "6" "18" "13" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"7" "14" "8" "11" "12" "11" "14" "12" "13" "4" "3" "3" "2" "14" "15" "13" "13" "8" "60" "47" "10" "10" "18" "9" "NaN" "8" "NaN" "11" "13" "12" "12" "12" "22" "31" "12" "13" "13" "13" "20" "54" "9" "9" "13" "12" "13" "11" "8" "12" "11" "12" "11" "13" "15" "3" "2" "12" "57" "1" "66" "66" "12" "43" "29" "16" "14" "12" "13" "15" "5" "15" "13" "16" "17" "81" "74" "15" "13" "17" "5" "6" "19" "15" "19" "21" "20" "16" "4" "20" "6" "18" "5" "5" "5" "3" "3" "3" "NaN" "4" "2" "4" "5" "5" "5" "4" "5" "17" "19" "5" "18" "5" "17" "14" "14" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "30" "28" "35" "12" "13" "14" "14" "1" "1" "2" "13" "21" "9" "8" "16" "12" "8" "11" "11" "11" "9" "10" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "NaN" "NaN" "13" "8" "14" "12" "12" "12" "12" "13" "12" "12" "12" "13" "15" "2" "2" "12" "11" "1" "1" "67" "1" "2" "1" "11" "6" "51" "49" "2" "5" "7" "6" "14" "5" "18" "16" "18" "6" "20" "6" "19" "18" "18" "19" "19" "20" "20" "19" "20" "21" "5" "19" "5" "5" "5" "3" "3" "NaN" "NaN" "NaN" "NaN" "4" "4" "6" "NaN" "NaN" "NaN" "5" "5" "4" "4" "14" "3" "5" "19" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
