"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "50" "26" "32" "43" "42" "48" "28" "25" "26" "37" "23" "25" "25" "26" "25" "24" "26" "37" "27" "27" "24" "20" "26" "22" "30" "28" "20" "23" "29" "22" "26" "27" "24" "26" "22" "32" "38" "37" "32" "40" "39" "26" "28" "31" "23" "26" "40" "29" "46" "44" "45" "44" "43" "47" "45" "44" "41" "30" "35" "23" "23" "28" "41" "40" "34" "33" "40" "40" "44" "43" "43" "45" "45" "45" "63" "45" "48" "49" "46" "48" "48" "49" "49" "34" "34" "31" "56" "48" "65" "50" "50" "51" "50" "29" "43" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "30" "56" "49" "40" "29" "38" "27" "26" "28" "23" "21" "23" "35" "36" "34" "36" "50" "46" "42" "26" "44" "37" "29" "38" "33" "48" "30" "22" "25" "26" "22" "32" "31" "30" "29" "29" "30" "32" "31" "44" "37" "28" "29" "39" "42" "43" "38" "38" "41" "42" "42" "45" "45" "43" "44" "43" "42" "35" "33" "42" "28" "29" "38" "38" "41" "31" "33" "37" "42" "43" "43" "46" "46" "43" "67" "45" "44" "44" "40" "49" "48" "50" "50" "48" "47" "60" "54" "47" "50" "51" "51" "39" "46" "46" "40" "49" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "43" "43" "49" "50" "30" "39" "29" "20" "24" "26" "25" "35" "23" "22" "22" "37" "51" "44" "44" "29" "29" "47" "47" "37" "35" "47" "39" "26" "26" "26" "28" "31" "30" "40" "43" "29" "30" "32" "31" "39" "43" "26" "39" "40" "41" "42" "38" "32" "36" "41" "33" "38" "44" "44" "46" "40" "47" "43" "27" "36" "39" "37" "28" "35" "40" "41" "40" "40" "42" "42" "42" "46" "45" "43" "69" "61" "44" "55" "46" "68" "49" "50" "50" "48" "47" "47" "47" "47" "51" "50" "51" "51" "51" "39" "50" "57" "54" "48" "52" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "59" "66" "47" "41" "28" "24" "24" "28" "25" "44" "26" "31" "29" "42" "36" "45" "43" "37" "32" "36" "31" "49" "50" "50" "50" "49" "49" "30" "30" "46" "32" "26" "30" "30" "30" "38" "31" "46" "51" "34" "33" "39" "25" "24" "45" "26" "24" "28" "24" "30" "25" "25" "28" "38" "46" "29" "34" "30" "32" "40" "30" "41" "46" "46" "31" "34" "40" "38" "30" "31" "34" "34" "45" "45" "45" "43" "76" "44" "44" "47" "49" "64" "50" "49" "49" "48" "73" "51" "50" "36" "42" "51" "51" "50" "39" "42" "52" "56" "55" "51" "50" "55" "53" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "49" "63" "62" "57" "62" "45" "25" "34" "32" "40" "28" "29" "46" "45" "44" "38" "37" "43" "36" "30" "32" "51" "49" "50" "50" "50" "49" "49" "45" "45" "46" "41" "31" "31" "45" "44" "46" "46" "44" "45" "39" "35" "29" "26" "22" "31" "36" "23" "28" "30" "32" "30" "27" "24" "37" "45" "37" "32" "28" "32" "33" "41" "42" "45" "46" "39" "39" "39" "37" "38" "36" "41" "40" "45" "45" "47" "76" "76" "53" "44" "46" "49" "49" "50" "49" "48" "47" "68" "85" "50" "46" "45" "51" "31" "51" "34" "40" "44" "42" "28" "42" "49" "53" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "26" "43" "36" "38" "30" "27" "41" "32" "32" "27" "24" "44" "44" "29" "42" "48" "27" "59" "47" "53" "56" "41" "31" "24" "36" "32" "47" "50" "50" "49" "49" "48" "48" "48" "46" "46" "46" "42" "26" "26" "22" "34" "31" "22" "32" "25" "18" "18" "18" "38" "45" "37" "43" "37" "34" "43" "44" "43" "42" "29" "37" "48" "48" "48" "40" "40" "39" "32" "42" "46" "46" "46" "49" "49" "43" "43" "36" "31" "29" "24" "24" "30" "30" "26" "22" "26" "27" "36" "37" "35" "36" "49" "51" "46" "51" "52" "51" "50" "51" "51" "51" "49" "49" "54" "56" "59" "59" "56" "49" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "36" "44" "27" "38" "32" "32" "48" "46" "31" "31" "48" "53" "57" "42" "27" "26" "23" "38" "23" "51" "53" "64" "66" "29" "31" "32" "30" "27" "34" "46" "46" "47" "48" "45" "44" "44" "44" "44" "43" "34" "31" "35" "27" "38" "21" "28" "22" "21" "17" "18" "18" "39" "32" "29" "44" "44" "32" "43" "43" "42" "49" "49" "42" "44" "42" "42" "43" "36" "43" "36" "32" "36" "41" "41" "41" "39" "36" "36" "38" "31" "29" "29" "22" "27" "26" "31" "24" "21" "22" "21" "19" "20" "24" "25" "41" "43" "51" "51" "50" "50" "51" "51" "51" "50" "50" "50" "49" "51" "57" "45" "48" "49" "43" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "41" "41" "33" "39" "35" "48" "48" "48" "34" "34" "39" "40" "49" "46" "29" "28" "31" "27" "37" "54" "52" "63" "66" "43" "46" "34" "30" "30" "32" "46" "43" "48" "47" "45" "31" "31" "33" "29" "30" "48" "36" "34" "35" "32" "26" "25" "22" "22" "17" "18" "18" "34" "31" "34" "46" "44" "30" "42" "35" "42" "42" "42" "33" "44" "42" "42" "43" "42" "43" "35" "28" "21" "29" "37" "38" "38" "28" "34" "23" "32" "33" "30" "23" "27" "24" "34" "21" "18" "19" "20" "18" "22" "28" "21" "41" "41" "51" "52" "50" "50" "50" "51" "51" "51" "51" "51" "51" "51" "50" "44" "46" "47" "43" "37" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "18" "35" "36" "35" "30" "48" "50" "50" "50" "50" "49" "47" "47" "50" "49" "39" "23" "30" "39" "40" "70" "66" "63" "86" "82" "55" "51" "44" "47" "46" "54" "46" "46" "46" "46" "45" "30" "34" "41" "33" "34" "42" "49" "44" "44" "40" "43" "29" "30" "45" "22" "22" "22" "21" "23" "35" "47" "43" "25" "37" "43" "44" "44" "36" "23" "24" "20" "20" "24" "25" "25" "25" "25" "25" "23" "27" "20" "27" "33" "34" "21" "21" "19" "22" "18" "21" "22" "17" "20" "21" "19" "21" "19" "18" "18" "20" "18" "18" "52" "46" "46" "51" "51" "51" "51" "51" "51" "51" "51" "51" "48" "51" "47" "54" "55" "43" "52"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "26" "21" "26" "28" "32" "46" "48" "50" "50" "49" "49" "56" "47" "53" "50" "49" "39" "26" "36" "42" "35" "36" "48" "48" "73" "75" "58" "45" "31" "47" "47" "46" "46" "46" "37" "47" "45" "31" "36" "46" "46" "47" "48" "48" "43" "43" "29" "39" "32" "43" "42" "33" "24" "25" "22" "23" "26" "35" "39" "22" "25" "42" "38" "44" "34" "23" "30" "30" "23" "21" "21" "27" "26" "28" "33" "35" "36" "29" "20" "22" "18" "21" "40" "38" "39" "19" "21" "33" "34" "27" "20" "24" "25" "23" "20" "18" "19" "20" "21" "51" "54" "80" "86" "51" "52" "51" "51" "50" "50" "51" "86" "79" "75" "51" "35" "41" "42" "50"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "30" "37" "24" "36" "64" "50" "49" "50" "50" "50" "54" "48" "48" "57" "55" "47" "47" "32" "29" "28" "46" "37" "47" "47" "61" "46" "48" "54" "51" "50" "42" "44" "29" "28" "46" "47" "48" "34" "32" "31" "41" "20" "46" "48" "48" "44" "44" "45" "20" "23" "21" "23" "35" "32" "28" "37" "26" "14" "17" "18" "19" "23" "24" "31" "35" "21" "21" "43" "29" "22" "20" "21" "22" "30" "24" "40" "40" "38" "18" "21" "38" "17" "19" "22" "28" "24" "31" "25" "37" "37" "24" "25" "21" "26" "22" "20" "22" "22" "24" "18" "21" "21" "24" "40" "45" "51" "51" "51" "48" "85" "86" "51" "90" "51" "51" "84" "81" "84" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "24" "24" "42" "30" "26" "51" "50" "50" "49" "49" "49" "50" "48" "49" "52" "53" "46" "44" "44" "32" "28" "36" "40" "35" "36" "46" "46" "37" "45" "34" "36" "54" "49" "28" "30" "40" "37" "42" "52" "51" "30" "30" "46" "38" "44" "44" "44" "32" "42" "38" "20" "16" "20" "32" "36" "26" "33" "20" "21" "18" "18" "26" "17" "19" "22" "23" "20" "29" "29" "18" "23" "22" "18" "25" "33" "26" "23" "22" "18" "14" "19" "23" "23" "20" "20" "18" "25" "26" "30" "29" "23" "27" "31" "15" "19" "20" "21" "17" "23" "20" "18" "18" "17" "16" "19" "22" "31" "46" "47" "52" "50" "86" "82" "85" "80" "51" "50" "51" "37" "52" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "35" "30" "29" "28" "26" "52" "48" "49" "48" "48" "48" "56" "48" "49" "46" "43" "47" "44" "30" "30" "47" "41" "33" "34" "37" "35" "47" "41" "27" "27" "51" "33" "40" "39" "35" "46" "16" "18" "33" "17" "45" "45" "32" "31" "35" "43" "42" "39" "38" "20" "14" "16" "16" "15" "24" "19" "19" "21" "21" "33" "17" "22" "18" "25" "22" "23" "26" "25" "23" "19" "30" "31" "24" "31" "20" "19" "20" "34" "16" "17" "18" "18" "31" "22" "20" "27" "32" "25" "24" "25" "28" "28" "23" "25" "28" "24" "31" "22" "26" "27" "28" "29" "17" "18" "18" "18" "18" "45" "45" "51" "49" "50" "51" "51" "51" "52" "52" "51" "51" "51" "51"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "25" "27" "24" "39" "40" "50" "50" "50" "57" "48" "56" "49" "49" "49" "48" "45" "32" "35" "43" "26" "24" "22" "25" "40" "47" "45" "45" "47" "28" "57" "46" "34" "46" "32" "17" "16" "30" "16" "16" "17" "27" "40" "29" "40" "30" "27" "30" "22" "19" "14" "17" "15" "17" "17" "23" "18" "19" "32" "31" "20" "17" "19" "37" "18" "37" "17" "19" "21" "31" "17" "15" "18" "25" "28" "17" "22" "21" "21" "18" "25" "27" "22" "17" "35" "24" "34" "18" "20" "38" "35" "40" "41" "39" "38" "38" "22" "19" "30" "35" "37" "42" "42" "45" "26" "23" "29" "25" "16" "32" "40" "44" "44" "53" "47" "51" "51" "51" "52" "51" "51" "49"
"NaN" "NaN" "NaN" "NaN" "NaN" "39" "20" "29" "30" "29" "35" "43" "50" "50" "49" "48" "49" "49" "49" "49" "47" "45" "45" "30" "34" "24" "24" "29" "24" "26" "63" "49" "41" "50" "39" "47" "41" "32" "31" "30" "8" "17" "9" "18" "17" "17" "16" "27" "35" "27" "19" "27" "33" "29" "25" "14" "15" "19" "15" "17" "19" "19" "22" "26" "41" "34" "15" "19" "22" "24" "20" "17" "17" "16" "17" "18" "20" "34" "22" "18" "20" "18" "17" "17" "18" "24" "27" "25" "21" "35" "19" "17" "17" "37" "37" "21" "39" "40" "38" "38" "38" "31" "26" "34" "35" "36" "42" "42" "44" "45" "30" "23" "29" "19" "16" "38" "64" "57" "45" "48" "NaN" "NaN" "NaN" "50" "51" "51" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "25" "44" "43" "44" "34" "49" "50" "50" "50" "50" "55" "58" "49" "47" "39" "43" "40" "27" "30" "26" "23" "29" "27" "55" "34" "40" "35" "30" "42" "57" "51" "16" "16" "15" "54" "24" "32" "35" "31" "34" "21" "18" "24" "22" "20" "12" "18" "16" "39" "13" "12" "11" "11" "13" "22" "43" "30" "41" "45" "45" "41" "25" "19" "21" "22" "39" "16" "15" "26" "24" "37" "21" "21" "34" "19" "31" "18" "18" "18" "17" "19" "30" "19" "25" "22" "19" "24" "21" "25" "21" "18" "17" "22" "35" "34" "33" "18" "21" "26" "26" "34" "34" "33" "25" "42" "37" "33" "32" "30" "15" "19" "19" "21" "32" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "39" "20" "42" "26" "35" "51" "50" "49" "48" "49" "49" "49" "49" "48" "46" "48" "35" "33" "42" "29" "28" "34" "28" "29" "33" "44" "62" "36" "22" "22" "41" "16" "15" "65" "16" "58" "43" "44" "46" "48" "52" "25" "19" "19" "36" "34" "22" "12" "11" "11" "10" "13" "25" "26" "18" "20" "42" "35" "42" "41" "41" "43" "60" "59" "37" "37" "36" "19" "39" "34" "34" "27" "22" "23" "24" "22" "22" "18" "21" "33" "14" "20" "26" "29" "24" "24" "23" "24" "23" "22" "23" "24" "18" "21" "36" "24" "20" "19" "19" "16" "16" "19" "21" "20" "28" "27" "33" "27" "24" "18" "18" "18" "14" "23" "26" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "25" "26" "41" "36" "49" "49" "50" "50" "49" "49" "49" "49" "49" "49" "47" "47" "45" "42" "42" "29" "40" "26" "28" "32" "44" "48" "46" "42" "19" "54" "52" "48" "64" "63" "59" "59" "46" "37" "35" "38" "47" "20" "18" "28" "35" "30" "23" "11" "11" "13" "13" "12" "28" "21" "17" "19" "43" "40" "36" "28" "41" "43" "59" "60" "37" "35" "20" "21" "17" "19" "18" "20" "18" "18" "19" "19" "16" "19" "17" "15" "17" "18" "20" "22" "24" "24" "24" "25" "25" "20" "19" "21" "20" "20" "19" "23" "37" "34" "32" "16" "15" "30" "20" "22" "42" "42" "45" "39" "36" "21" "18" "18" "15" "20" "6" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "31" "26" "28" "48" "47" "49" "49" "38" "50" "50" "50" "49" "49" "47" "47" "41" "30" "29" "41" "30" "44" "44" "41" "30" "27" "37" "47" "48" "25" "25" "15" "65" "45" "62" "15" "60" "62" "88" "42" "34" "36" "22" "16" "15" "15" "24" "23" "21" "15" "14" "22" "23" "28" "30" "29" "22" "22" "43" "41" "35" "34" "25" "44" "39" "40" "36" "32" "34" "34" "33" "18" "17" "20" "20" "18" "17" "19" "27" "18" "18" "17" "15" "26" "25" "24" "24" "24" "29" "23" "20" "23" "23" "20" "23" "23" "20" "29" "38" "44" "30" "22" "20" "24" "19" "20" "31" "33" "43" "38" "20" "15" "15" "18" "18" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "37" "33" "23" "44" "47" "48" "48" "49" "50" "50" "50" "50" "50" "47" "47" "33" "47" "28" "41" "32" "44" "31" "41" "26" "33" "46" "22" "16" "30" "37" "18" "17" "15" "60" "59" "15" "42" "48" "29" "33" "20" "20" "16" "15" "15" "26" "22" "41" "21" "20" "28" "29" "39" "34" "30" "27" "29" "39" "44" "33" "44" "44" "45" "37" "36" "36" "33" "15" "17" "16" "19" "18" "15" "18" "17" "27" "29" "41" "26" "18" "17" "15" "29" "27" "26" "25" "25" "17" "18" "18" "23" "24" "20" "23" "23" "20" "21" "17" "31" "43" "42" "40" "42" "40" "21" "43" "43" "42" "26" "23" "20" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "27" "36" "31" "40" "32" "47" "50" "50" "50" "50" "50" "50" "49" "50" "47" "47" "45" "31" "22" "30" "30" "40" "30" "31" "36" "47" "45" "23" "17" "17" "18" "17" "45" "30" "51" "14" "28" "42" "19" "25" "17" "15" "17" "13" "12" "13" "28" "40" "41" "27" "33" "49" "45" "42" "39" "39" "37" "38" "40" "63" "36" "42" "42" "13" "18" "17" "17" "18" "27" "32" "23" "21" "22" "45" "56" "61" "72" "74" "100" "92" "91" "67" "47" "18" "24" "25" "18" "19" "34" "26" "31" "35" "41" "33" "20" "23" "41" "39" "18" "35" "36" "33" "40" "45" "44" "45" "39" "39" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "38" "24" "22" "27" "33" "45" "49" "49" "50" "50" "46" "48" "49" "43" "47" "47" "43" "42" "30" "31" "34" "38" "30" "30" "42" "29" "18" "18" "15" "70" "69" "47" "15" "50" "15" "15" "29" "19" "15" "15" "18" "22" "17" "17" "24" "25" "31" "42" "44" "33" "33" "93" "46" "46" "38" "42" "38" "39" "38" "42" "45" "40" "31" "18" "32" "28" "15" "18" "41" "43" "42" "87" "98" "42" "65" "71" "100" "100" "100" "99" "99" "84" "84" "20" "44" "43" "44" "49" "37" "42" "48" "50" "55" "99" "46" "44" "31" "28" "15" "17" "14" "20" "39" "43" "45" "43" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "39" "23" "33" "26" "42" "44" "46" "49" "49" "50" "49" "52" "47" "47" "38" "47" "46" "40" "44" "41" "45" "35" "38" "31" "17" "18" "18" "16" "57" "15" "68" "48" "17" "28" "45" "37" "22" "20" "23" "18" "21" "16" "17" "35" "19" "26" "26" "43" "38" "44" "35" "40" "48" "89" "56" "39" "43" "41" "40" "44" "35" "43" "36" "34" "20" "27" "39" "19" "22" "33" "44" "40" "47" "47" "43" "60" "50" "100" "100" "100" "99" "99" "83" "76" "29" "31" "43" "44" "44" "46" "43" "49" "51" "49" "46" "53" "51" "33" "31" "17" "15" "15" "24" "22" "41" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "24" "23" "27" "38" "45" "33" "57" "51" "51" "44" "49" "48" "49" "46" "43" "42" "47" "33" "34" "39" "32" "30" "44" "43" "56" "18" "69" "18" "47" "14" "15" "38" "43" "43" "41" "23" "21" "20" "22" "32" "19" "38" "35" "38" "30" "36" "39" "46" "46" "45" "34" "39" "53" "46" "46" "93" "48" "44" "43" "37" "29" "31" "43" "44" "44" "25" "28" "48" "45" "33" "51" "74" "47" "48" "57" "48" "47" "49" "50" "70" "44" "83" "53" "42" "45" "45" "45" "44" "53" "52" "52" "51" "40" "44" "44" "47" "94" "39" "41" "28" "24" "25" "41" "49" "44" "58" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "24" "29" "38" "28" "47" "53" "37" "51" "51" "49" "38" "46" "45" "44" "45" "51" "47" "23" "32" "25" "22" "36" "36" "45" "42" "46" "46" "46" "47" "46" "15" "31" "44" "44" "41" "29" "22" "27" "23" "18" "20" "25" "43" "43" "35" "42" "44" "52" "45" "47" "34" "40" "80" "47" "47" "91" "81" "31" "42" "47" "33" "35" "49" "50" "49" "21" "25" "44" "46" "34" "52" "29" "48" "48" "45" "48" "48" "50" "50" "50" "44" "44" "45" "45" "45" "46" "46" "45" "55" "56" "57" "55" "44" "36" "47" "48" "48" "46" "44" "35" "27" "41" "45" "54" "51" "71" "65" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "24" "25" "20" "25" "50" "54" "50" "49" "49" "50" "33" "31" "34" "38" "48" "55" "57" "38" "38" "19" "40" "36" "49" "49" "43" "31" "39" "27" "26" "28" "28" "35" "35" "35" "41" "34" "22" "35" "35" "28" "24" "26" "27" "21" "46" "52" "52" "57" "88" "85" "47" "51" "42" "40" "47" "44" "44" "47" "47" "89" "46" "47" "69" "59" "85" "40" "45" "40" "48" "52" "51" "19" "45" "48" "49" "40" "50" "47" "47" "46" "45" "45" "50" "50" "47" "47" "47" "51" "55" "60" "100" "100" "58" "16" "14" "24" "15" "80" "16" "49" "48" "48" "49" "48" "92" "80" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "28" "19" "27" "23" "51" "27" "31" "50" "50" "42" "33" "34" "38" "40" "47" "33" "28" "68" "60" "51" "43" "44" "35" "36" "41" "26" "41" "40" "32" "33" "42" "30" "24" "24" "21" "49" "36" "20" "21" "25" "27" "27" "46" "29" "95" "46" "45" "41" "47" "47" "48" "48" "48" "48" "44" "45" "45" "45" "44" "34" "46" "40" "46" "48" "51" "50" "49" "48" "36" "49" "46" "57" "37" "46" "47" "30" "49" "45" "38" "48" "44" "44" "36" "46" "47" "47" "93" "44" "48" "59" "60" "60" "60" "60" "70" "15" "16" "25" "12" "51" "49" "50" "46" "48" "45" "89" "51" "48" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "23" "23" "23" "40" "51" "25" "28" "43" "43" "46" "47" "43" "44" "44" "41" "22" "25" "47" "21" "43" "44" "43" "23" "25" "44" "43" "43" "25" "35" "31" "30" "42" "31" "36" "26" "26" "27" "28" "26" "25" "25" "28" "47" "29" "28" "26" "35" "38" "47" "47" "48" "48" "48" "48" "45" "44" "15" "14" "45" "48" "47" "31" "46" "46" "50" "48" "49" "48" "48" "52" "47" "55" "43" "47" "45" "29" "49" "46" "45" "48" "44" "44" "48" "48" "47" "85" "84" "44" "53" "61" "62" "64" "60" "14" "15" "100" "92" "12" "12" "39" "57" "49" "45" "46" "48" "90" "87" "100" "98" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"23" "41" "26" "51" "51" "51" "33" "34" "50" "37" "32" "43" "51" "44" "42" "45" "31" "25" "26" "21" "40" "33" "13" "26" "28" "24" "24" "27" "32" "33" "49" "45" "49" "28" "45" "31" "48" "48" "44" "24" "26" "24" "37" "48" "47" "43" "46" "46" "45" "33" "45" "44" "31" "36" "45" "46" "46" "15" "46" "46" "49" "46" "47" "46" "47" "48" "48" "46" "48" "48" "49" "47" "56" "84" "66" "50" "35" "49" "51" "51" "51" "47" "46" "44" "44" "46" "37" "47" "44" "44" "16" "66" "15" "15" "19" "15" "16" "15" "16" "70" "50" "80" "52" "51" "51" "50" "49" "50" "47" "70" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"23" "39" "32" "19" "32" "33" "27" "52" "30" "34" "40" "47" "48" "44" "38" "39" "46" "21" "38" "47" "40" "34" "34" "26" "24" "24" "28" "31" "47" "48" "51" "35" "31" "25" "45" "37" "29" "48" "45" "44" "32" "37" "27" "29" "48" "43" "47" "47" "46" "46" "45" "45" "26" "46" "45" "43" "47" "46" "14" "46" "48" "47" "47" "47" "47" "49" "47" "46" "49" "48" "48" "47" "48" "83" "49" "51" "48" "48" "50" "50" "63" "47" "47" "44" "45" "47" "48" "47" "44" "44" "66" "15" "68" "15" "15" "37" "27" "42" "40" "29" "40" "44" "50" "40" "51" "50" "49" "48" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"21" "40" "31" "52" "21" "51" "23" "26" "31" "39" "47" "41" "35" "35" "33" "30" "46" "34" "26" "18" "NaN" "NaN" "NaN" "33" "35" "18" "31" "46" "31" "35" "33" "43" "48" "33" "32" "45" "27" "29" "46" "46" "30" "30" "32" "40" "40" "25" "46" "46" "46" "46" "49" "51" "42" "44" "21" "49" "62" "53" "16" "47" "47" "48" "48" "46" "47" "48" "46" "46" "29" "44" "49" "50" "51" "52" "86" "49" "55" "48" "49" "48" "48" "52" "49" "49" "45" "50" "50" "50" "49" "34" "41" "38" "34" "29" "38" "42" "42" "43" "33" "35" "46" "48" "45" "44" "49" "50" "50" "50" "50" "49" "50" "52" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"22" "26" "27" "50" "50" "49" "50" "50" "49" "36" "28" "33" "24" "47" "33" "50" "31" "31" "63" "51" "35" "33" "26" "34" "NaN" "37" "NaN" "47" "45" "41" "28" "32" "33" "40" "16" "22" "38" "42" "30" "60" "30" "31" "47" "47" "46" "46" "32" "49" "49" "48" "51" "49" "48" "33" "24" "48" "63" "15" "68" "68" "48" "55" "48" "48" "49" "50" "52" "50" "42" "51" "50" "51" "50" "89" "86" "49" "52" "51" "44" "51" "50" "51" "50" "49" "49" "51" "39" "50" "49" "49" "42" "46" "45" "30" "30" "32" "NaN" "37" "27" "38" "47" "44" "45" "41" "44" "49" "50" "48" "50" "43" "50" "51" "51" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "39" "42" "56" "50" "49" "49" "49" "20" "18" "22" "48" "37" "31" "30" "36" "46" "31" "48" "48" "27" "34" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "NaN" "NaN" "12" "21" "47" "48" "47" "47" "46" "48" "48" "48" "48" "50" "48" "20" "20" "47" "49" "16" "16" "70" "16" "23" "18" "48" "18" "52" "61" "22" "47" "58" "53" "49" "42" "49" "51" "50" "51" "44" "50" "50" "50" "49" "50" "50" "50" "49" "50" "50" "49" "47" "48" "46" "45" "45" "33" "30" "NaN" "NaN" "NaN" "NaN" "40" "40" "49" "NaN" "NaN" "NaN" "44" "33" "36" "40" "51" "32" "44" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
