"NaN" "32" "31" "41" "50" "61" "13" "14" "18" "18" "19" "20" "19" "18" "18" "19" "16" "46" "58" "15" "57" "58" "56" "43" "41" "53" "54" "55" "59" "69" "55" "55" "54" "41" "46" "47" "60" "60" "50" "50" "49" "57" "59" "58" "65" "63" "65" "89" "91" "61" "58" "61" "63" "62" "61" "59" "56" "21" "25" "60" "62" "59" "85" "60" "60" "58" "57" "59" "61" "62" "64" "61" "93" "84" "60" "55" "35" "61" "58" "56" "59" "57" "57" "61" "61" "60" "92" "92" "90" "94" "99" "99" "99" "95" "33" "32" "100" "92" "26" "17" "47" "92" "61" "57" "59" "61" "96" "94" "100" "99" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"32" "72" "54" "62" "61" "61" "15" "15" "62" "16" "15" "18" "20" "19" "19" "20" "17" "16" "63" "16" "62" "54" "75" "39" "39" "53" "48" "46" "68" "66" "60" "57" "61" "56" "57" "42" "61" "61" "56" "54" "61" "56" "70" "61" "58" "54" "59" "59" "60" "87" "59" "58" "79" "87" "61" "61" "61" "21" "61" "60" "62" "59" "62" "60" "61" "59" "62" "61" "59" "57" "61" "61" "92" "92" "84" "60" "43" "59" "62" "61" "60" "59" "56" "58" "58" "57" "85" "61" "59" "58" "44" "99" "27" "36" "63" "34" "24" "18" "36" "95" "62" "89" "63" "61" "60" "57" "59" "63" "61" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"33" "70" "48" "11" "15" "15" "13" "63" "14" "16" "17" "19" "20" "19" "17" "18" "56" "15" "66" "60" "61" "55" "56" "41" "42" "38" "60" "41" "58" "61" "62" "43" "38" "50" "56" "49" "59" "61" "57" "57" "64" "70" "53" "65" "60" "54" "61" "60" "60" "59" "58" "58" "16" "59" "89" "90" "92" "59" "31" "61" "60" "61" "61" "60" "60" "61" "61" "60" "60" "58" "58" "60" "86" "92" "60" "60" "58" "58" "59" "61" "83" "59" "59" "57" "59" "60" "62" "60" "59" "56" "98" "42" "98" "26" "17" "17" "14" "19" "18" "15" "18" "20" "57" "18" "60" "58" "22" "58" "58" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"46" "70" "44" "64" "12" "62" "13" "13" "15" "17" "19" "18" "16" "16" "15" "15" "58" "66" "47" "70" "NaN" "NaN" "NaN" "57" "57" "75" "89" "58" "60" "43" "40" "55" "59" "39" "39" "57" "56" "42" "57" "58" "63" "61" "61" "51" "51" "36" "57" "58" "59" "60" "59" "61" "18" "20" "13" "61" "96" "89" "42" "55" "59" "62" "61" "58" "61" "62" "59" "58" "19" "58" "60" "58" "61" "65" "94" "61" "87" "60" "78" "20" "58" "62" "55" "54" "52" "57" "56" "57" "59" "30" "61" "59" "29" "14" "17" "18" "18" "18" "15" "16" "19" "20" "19" "18" "55" "56" "56" "57" "59" "23" "57" "62" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"38" "54" "53" "63" "62" "62" "60" "62" "61" "17" "15" "17" "15" "59" "63" "62" "63" "44" "98" "96" "58" "56" "86" "57" "NaN" "62" "NaN" "61" "56" "53" "38" "42" "64" "68" "22" "28" "47" "52" "55" "83" "53" "60" "60" "59" "58" "58" "45" "62" "62" "61" "63" "61" "59" "18" "16" "61" "94" "13" "98" "97" "61" "91" "86" "58" "60" "62" "63" "60" "18" "60" "61" "59" "57" "94" "92" "60" "62" "59" "19" "21" "56" "60" "56" "54" "55" "59" "17" "56" "20" "57" "18" "19" "19" "14" "64" "15" "NaN" "64" "14" "17" "19" "19" "19" "18" "19" "58" "56" "20" "57" "18" "58" "60" "61" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "64" "68" "85" "62" "61" "61" "60" "12" "11" "15" "60" "66" "63" "62" "70" "60" "44" "62" "62" "62" "56" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "18" "NaN" "NaN" "16" "31" "58" "60" "59" "59" "57" "60" "61" "62" "61" "62" "59" "12" "12" "61" "63" "14" "12" "97" "24" "13" "11" "62" "33" "79" "86" "12" "19" "23" "21" "60" "18" "57" "60" "58" "21" "49" "21" "57" "58" "57" "56" "56" "55" "55" "57" "56" "54" "20" "55" "19" "19" "19" "15" "14" "NaN" "NaN" "NaN" "NaN" "17" "17" "20" "NaN" "NaN" "NaN" "22" "23" "16" "17" "61" "15" "20" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "100" "100" "62" "95" "53" "85" "63" "59" "100" "94" "58" "NaN" "NaN" "NaN" "60" "60" "54" "54" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "21" "47" "62" "62" "62" "14" "61" "12" "12" "11" "13" "13" "60" "61" "64" "31" "31" "29" "18" "18" "14" "62" "62" "59" "14" "20" "20" "21" "19" "56" "57" "57" "17" "20" "22" "45" "20" "20" "55" "55" "19" "55" "55" "NaN" "NaN" "21" "56" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "20" "29" "31" "30" "56" "20" "23" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "100" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "16" "17" "32" "NaN" "NaN" "13" "62" "12" "14" "14" "17" "71" "54" "93" "28" "17" "18" "NaN" "16" "19" "NaN" "NaN" "NaN" "19" "21" "25" "28" "21" "21" "55" "18" "20" "20" "56" "21" "22" "55" "22" "21" "57" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "40" "25" "56" "30" "30" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "13" "60" "58" "39" "56" "85" "65" "60" "20" "58" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "54" "54" "57" "58" "59" "58" "57" "59" "59" "55" "55" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "39" "58" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "56" "54" "55" "57" "62" "100" "93" "100" "88" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "50" "39" "54" "54" "54" "56" "57" "90" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "20" "24" "54" "74" "57" "18" "21" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "57" "19" "25" "25" "29" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
